4.506698369565218059e+02,4.831078043478260042e+02,2.776096413043478037e+02,1.548335108695652593e+02,2.549184891304347502e+02,2.559451630434781180e+02,2.555650434782607476e+02,2.816008260869565447e+02,2.086953913043477655e+02,1.975250108695652500e+02,2.056450543478260613e+02,1.742021739130435094e+02,1.938144673913043050e+02,1.879377500000000509e+02,1.778227282608695532e+02,1.661394782608695380e+02,1.775439673913043066e+02,2.144292282608696212e+02,3.742492717391301653e+02,2.230640543478262146e+02,2.026267173913043393e+02,1.714129130434782269e+02,1.456251739130434828e+02,1.388529239130435258e+02
1.556766381929205920e+02,1.773355775069474873e+02,1.389937384103093905e+02,1.065600275372988079e+02,6.011774789934345620e+01,5.995108600482728889e+01,6.089483709265989830e+01,8.037362724929670321e+01,6.655510925050668902e+01,9.042177122163984393e+01,8.998382478696113651e+01,6.918433315545803453e+01,6.719992450960613439e+01,6.317109725090384842e+01,5.860092130306026803e+01,5.544214875170379742e+01,6.867300713121997546e+01,1.031390737977129106e+02,1.745584321943641442e+02,7.019542956714924742e+01,5.938202049997340737e+01,5.175557589613185172e+01,5.062085130882948647e+01,5.158451823195086661e+01
