0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.559673913043478688e-01,1.089633695652174161e+01,5.083309782608696992e+01,1.054196521739130503e+02,2.418107173913043937e+02,4.431044565217392233e+02,5.400619782608697506e+02,5.867486413043478706e+02,5.524383586956521413e+02,4.601031847826087073e+02,2.983774239130434580e+02,8.550255434782607722e+01,2.598782608695652474e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.534077173913044101e-01,1.078737358695652482e+01,5.032476684782609766e+01,1.043654556521739210e+02,2.333729899200981208e+02,2.570268878214974393e+02,2.675965490525753125e+02,2.663079414501672204e+02,2.547198947755963729e+02,2.414237230091223125e+02,1.833875196266942567e+02,8.464752880434781446e+01,2.572794782608696096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
