1.250633043478261186e+02,1.112983913043478452e+02,1.102193043478260961e+02,1.056351304347825959e+02,1.064974021739130308e+02,1.004585543478260661e+02,9.854209782608693047e+01,1.257767608695652086e+02,1.375100869565217465e+02,1.438851521739130135e+02,1.605149239130434751e+02,1.627847717391304343e+02,3.183129891304347439e+02,5.389586195652174183e+02,5.534906521739130767e+02,5.453743695652175347e+02,4.119374130434781591e+02,3.182818043478260392e+02,3.431354999999999791e+02,3.301300869565217795e+02,3.330719239130435199e+02,2.831598586956521331e+02,2.377410217391304741e+02,1.529694782608695505e+02
4.344430431416937211e+01,3.380178058853670109e+01,6.011452023768776343e+01,4.136330924424640187e+01,2.565602458490597471e+01,1.991086915118830447e+01,2.015413723038770044e+01,5.414186773178678891e+01,5.158206861920058373e+01,4.448164634404670892e+01,5.871558709339856108e+01,1.033082399490563859e+02,1.445558955810109865e+02,1.382805237131675256e+02,1.588851179501440356e+02,1.265633269203446361e+02,1.520107358151671804e+02,2.210268743372348297e+02,1.728038701487337221e+02,1.276896651523130544e+02,1.352958252037744842e+02,1.011022918151389263e+02,1.059116736600729496e+02,5.628522950648202539e+01
