3.133280644585178152e+02,1.838804337792973627e+02,1.343644910500867979e+02,1.517982551079436178e+02,1.501283097255145265e+02,1.716199945279470285e+02,1.722774218861195266e+02,4.186426480773733942e+02,7.387907259261365880e+02,8.986285593347081431e+02,8.176619184984836011e+02,5.684369755385920371e+02,4.018542587169405351e+02,4.432076990540736006e+02,4.264813251083642740e+02,4.854635784770400733e+02,5.529081951175056702e+02,6.986803144681216509e+02,1.200739292508204016e+03,1.575568331794061578e+03,1.554607302176744952e+03,1.387699512651854093e+03,7.975112453636053260e+02,3.723441292438033088e+02
3.101947838139326450e+02,1.820416294415043978e+02,1.330208461395859274e+02,1.502802725568641904e+02,1.486270266282593866e+02,1.699037945826675582e+02,1.705546476672583367e+02,4.144562215965996756e+02,7.314028186668751914e+02,8.896422737413610093e+02,8.094852993134987855e+02,5.627526057832061497e+02,3.978357161297711286e+02,4.387756220635328646e+02,4.222165118572806364e+02,4.806089426922696930e+02,5.473791131663306260e+02,6.916935113234404753e+02,1.033101509054081589e+03,1.100572642616592020e+03,1.054981791263959167e+03,1.004018873608905778e+03,7.382588781170458105e+02,3.686206879513652552e+02
