1.885107608695652104e+01,9.317890217391304475e+01,2.824278260869565571e+01,1.163620652173912973e+01,1.902010869565217632e+01,1.316761956521739130e+01,5.293380434782609001e+00,2.319944565217391386e+01,1.090543152173912631e+02,2.371638369565217488e+02,3.032620108695652448e+02,6.027080434782608336e+02,3.918702499999998849e+02,4.466278804347825258e+02,5.239812717391305341e+02,5.352031847826089006e+02,4.402341195652172701e+02,3.860969021739131222e+02,3.474146413043479811e+02,2.656436086956520057e+02,1.286729021739129735e+02,3.376026086956521510e+01,2.566663043478260420e+01,2.214001086956522002e+01
1.866256532608695551e+01,9.224711315217390961e+01,2.796035478260870022e+01,1.151984445652173861e+01,1.882990760869565605e+01,1.303594336956521715e+01,5.240446630434782982e+00,2.296745119565217408e+01,6.679611275104740287e+01,1.146606856154731418e+02,1.628090706826020266e+02,2.121003585597441656e+02,2.375305634980212801e+02,2.521379221419966257e+02,3.136965159297418495e+02,3.603574529713797574e+02,3.101721770908876010e+02,3.210665821300208904e+02,3.439404948913045246e+02,2.629871726086954595e+02,1.273861731521738392e+02,3.342265826086956082e+01,2.540996413043477631e+01,2.191861076086956928e+01
