2.410305217391305632e+02,2.655403804347826622e+02,2.777070760869565333e+02,2.842180652173912563e+02,2.804041956521739962e+02,3.036880869565217154e+02,3.212184021739130344e+02,3.728629565217391360e+02,4.233067173913043462e+02,4.422518913043479643e+02,4.924065760869565906e+02,5.625135000000000218e+02,5.869864565217391146e+02,5.594871413043480288e+02,5.173307282608694777e+02,4.211119021739131085e+02,3.939099456521736897e+02,3.521078478260870952e+02,3.307196413043478174e+02,3.925119130434782164e+02,4.055261304347824876e+02,4.174374347826087046e+02,3.707145869565217140e+02,2.820038369565218090e+02
1.921277027526494123e+02,2.015222726712448207e+02,2.033453673056193907e+02,2.124281231811283135e+02,2.130653487636271848e+02,2.204400933643706821e+02,2.278545895917937969e+02,2.199643238625850472e+02,2.457618753627852755e+02,2.066647492843682130e+02,2.273765422907864604e+02,2.364672965060046010e+02,2.412781034033590686e+02,2.517643124393018468e+02,2.454196490837552176e+02,2.280348602936220743e+02,2.262711160261149246e+02,2.518279922440994483e+02,2.744367866171189121e+02,2.997065655548938139e+02,2.803163510970285870e+02,2.973836001659818180e+02,2.207965977195415235e+02,2.002921128280260632e+02
