1.210974999999999646e+01,1.203348913043478241e+01,1.167340217391304336e+01,1.197900000000000276e+01,1.195679347826087024e+01,1.189577173913043850e+01,1.322018478260869578e+01,4.886328260869565554e+01,1.785094021739130881e+02,2.925356956521740130e+02,5.776497717391304150e+02,9.436898478260873162e+02,1.123121500000000196e+03,1.180613184782608641e+03,1.144018271739129887e+03,8.662465326086954747e+02,4.086585326086956229e+02,1.675100543478261272e+02,2.560899999999999110e+01,1.021675000000000111e+01,1.026870652173912468e+01,9.725097826086955166e+00,1.020758695652173920e+01,1.181494565217391468e+01
2.519299322987315293e+00,2.464719172179245188e+00,2.438549310641484169e+00,2.470807604284741998e+00,2.496232189146550873e+00,2.521663728328291665e+00,4.265149148544942648e+00,4.337159637048745253e+01,1.040379007866280290e+02,1.668830460495521208e+02,3.075931485426001473e+02,4.378302870286697157e+02,5.253493259932841966e+02,5.979720468278583212e+02,5.888131416219208631e+02,4.844517458346813896e+02,2.529369337925120362e+02,1.510095970374042622e+02,2.124115316047969415e+01,3.248771485617428123e+00,3.251325624425277727e+00,2.921813530266340386e+00,2.846892978976012234e+00,2.722389756478074130e+00
