0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165283875723571949e+00,1.715416503153417693e+01,8.295265451751829744e+01,3.878078608824283151e+02,8.004523952312504207e+02,1.097915263132128757e+03,1.345999646307933972e+03,1.410188986002727233e+03,1.401476241574038568e+03,1.304622656504159750e+03,1.036017128513252146e+03,6.665768572335761064e+02,2.309938788901148143e+02,1.055594028519093897e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153631036966336287e+00,1.698262338121883630e+01,8.212312797234311290e+01,3.582042953987561873e+02,5.383008854878230522e+02,5.360260716703265871e+02,5.679015485842738826e+02,5.808455658533358701e+02,6.070690431072698630e+02,5.536699313464941952e+02,5.295931649899252989e+02,3.628815046428501887e+02,1.722308374091408325e+02,1.045038088233902940e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
