2.391304347826087723e-03,1.054347826086956836e-03,1.347826086956521729e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.918695652173913024e-01,1.281311956521739148e+01,1.806110108695652059e+02,5.861392065217390837e+02,1.029326119565217141e+03,1.280848826086956933e+03,1.339956858695652272e+03,1.365425554347825710e+03,1.170875847826086783e+03,8.814203695652173565e+02,5.468256847826086187e+02,2.234233804347826720e+02,1.276191304347826083e+01,2.228260869565216670e-02,3.749999999999998473e-02,3.707608695652173103e-02,2.561956521739129286e-02,8.010869565217394045e-03
2.367391304347826828e-03,1.043804347826087333e-03,1.334347826086956486e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.879508695652174044e-01,1.268498836956521814e+01,1.788049007608695433e+02,5.744668142985424311e+02,7.004256399546550256e+02,7.336819279150789725e+02,7.419234758017657896e+02,7.161364158678661624e+02,6.450147525347088049e+02,5.075901198104097034e+02,3.252101411545788778e+02,1.947782947900578563e+02,1.263429391304347860e+01,2.205978260869564597e-02,3.712499999999998440e-02,3.670532608695651483e-02,2.536336956521738004e-02,7.930760869565220417e-03
