1.994681847826086880e+02,1.686816086956521872e+02,1.950546195652173935e+02,1.876874130434782444e+02,1.648761521739131126e+02,2.220764130434781976e+02,2.045085543478261343e+02,2.001218804347825255e+02,1.111418043478261239e+02,4.035483695652174418e+01,2.773654347826086664e+01,1.721834782608695491e+01,1.687258695652174012e+01,1.116548913043478386e+01,1.587182608695652242e+01,3.792028260869565059e+01,7.527521739130435208e+01,2.068153152173913156e+02,3.080558369565218300e+02,2.909467282608696905e+02,3.063881521739130562e+02,2.859379021739130735e+02,2.393582173913043221e+02,2.299754347826087155e+02
3.022463022715132652e+01,1.872756302245234039e+01,2.059903637406497623e+01,2.230537741177155908e+01,2.080846811576164868e+01,4.603947122948160597e+01,4.373973014552753114e+01,5.179390058576277767e+01,7.129117866145840310e+01,3.995128858695652951e+01,2.745917804347825708e+01,1.704616434782608536e+01,1.670386108695652183e+01,1.105383423913043650e+01,1.571310782608695789e+01,3.754107978260869061e+01,7.452246521739131424e+01,1.397431296860600298e+02,9.556906743182459252e+01,1.002346165457197031e+02,6.901571208757539466e+01,5.612612718071368079e+01,3.478254599865273633e+01,3.423642169319747097e+01
