0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.253260869565217386e-02,1.629661956521738730e+01,9.174458695652174356e+01,3.136217934782608268e+02,6.586259673913044708e+02,8.267611304347822170e+02,8.573794891304351040e+02,8.654720869565222756e+02,7.682901630434785147e+02,6.035395217391304641e+02,3.768495434782610687e+02,1.133162391304347523e+02,3.930902173913043196e+00,8.695652173913044072e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.230728260869565063e-02,1.613365336956521290e+01,7.970639963575455056e+01,1.999106501698097134e+02,4.161604471653683390e+02,4.528066791557387774e+02,4.498974855359079470e+02,4.430748573403441810e+02,4.096731973068204411e+02,3.299364643540407087e+02,2.070849068103736954e+02,8.658765836753673284e+01,3.891593152173912884e+00,8.608695652173913645e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
