9.419795652173910128e+01,9.473099999999998033e+01,8.123559782608693070e+01,7.265042391304345415e+01,6.693794565217393711e+01,6.832071739130434196e+01,1.052181195652173358e+02,1.825896630434782537e+02,2.577302717391305009e+02,1.992556847826087107e+02,1.715762065217391239e+02,1.765173152173913422e+02,1.849290000000000020e+02,1.932439782608695680e+02,1.967019130434781857e+02,1.943476847826086669e+02,2.142776956521738896e+02,2.608980652173912063e+02,4.672401847826087646e+02,3.602125434782607272e+02,3.202141956521739985e+02,2.931259891304348457e+02,1.799089782608696169e+02,1.155879456521739002e+02
4.124469341068724759e+01,9.378368999999997868e+01,6.542561762198877773e+01,1.329359912026452584e+01,1.290959391588803484e+01,3.313259067723725337e+01,5.046534605803712736e+01,1.126663107003691238e+02,1.831923064534088041e+02,1.972631279347826307e+02,1.698604444565217193e+02,1.747521420652174413e+02,1.830797100000000057e+02,1.913115384782608714e+02,1.947348939130434076e+02,1.924042079347825904e+02,2.121349186956521464e+02,2.582890845652173084e+02,3.881557417805588557e+02,2.863791406190482576e+02,2.340632476141420000e+02,1.911782297912590423e+02,1.346630426967523704e+02,7.355684734380673717e+01
