2.934315217391306074e+00,3.172782608695652318e+00,3.290869565217391823e+00,3.421619565217392189e+00,3.593815217391306049e+00,3.684576086956522278e+00,4.313815217391305801e+00,2.915429347826087536e+01,1.268233804347825924e+02,3.298784673913044116e+02,6.114525108695651170e+02,8.870924239130432625e+02,9.571590217391303668e+02,7.523934673913041706e+02,4.408694456521740221e+02,3.279314347826087896e+02,2.119284021739131276e+02,8.703917391304345585e+01,9.652119565217391894e+00,2.853641304347825258e+00,2.805663043478261454e+00,2.967478260869564455e+00,3.069108695652173147e+00,2.891065217391305175e+00
6.953453306802783729e-01,6.316011713870887112e-01,5.659938972130525991e-01,6.045735802737565168e-01,5.400697001987604384e-01,4.835803569233138033e-01,2.550382149239548202e+00,2.886275054347826696e+01,8.414778521289615298e+01,1.884481852731068443e+02,3.154387076131636150e+02,4.507252288227379040e+02,4.832747775329939373e+02,3.841346516960146573e+02,1.947471206909083321e+02,1.665999031626045621e+02,1.024980986107907768e+02,6.255210408159722135e+01,9.555598369565217354e+00,1.004535665840752934e+00,1.056877849438720984e+00,9.497393747561445609e-01,7.776891277943926983e-01,8.019687840117598610e-01
