8.083734782608694047e+01,7.811216304347826167e+01,7.623939130434781930e+01,7.080329347826085495e+01,7.329818478260868631e+01,9.947971739130436220e+01,1.035117065217390859e+02,1.045349782608695079e+02,1.724164782608695248e+02,2.338580326086957655e+02,2.537792391304347177e+02,2.187959239130435378e+02,2.230750543478261818e+02,1.846887282608695386e+02,2.013893152173913279e+02,2.248733369565217970e+02,2.718038152173913886e+02,4.194018043478262712e+02,3.499292391304347234e+02,3.959333913043479356e+02,3.789753369565219714e+02,3.438358043478261266e+02,1.759498913043476875e+02,9.886364130434785125e+01
1.758898723475102699e+01,1.808283966570490620e+01,1.794422245820335604e+01,1.597244555581379188e+01,1.353765689694245644e+01,3.275281329878930592e+01,3.173822847975979400e+01,3.472533242585998892e+01,1.223122456066296024e+02,1.891445322488605996e+02,2.355475314457402192e+02,1.681595150207885467e+02,1.341024218627852918e+02,9.841213034104646340e+01,1.123085568821671814e+02,1.585970595247507902e+02,1.760917622744218534e+02,1.938046828644218067e+02,1.986648483437987807e+02,1.791542753452985721e+02,2.417140355992142702e+02,1.837413747529177499e+02,9.789227275678192086e+01,4.122004628148086880e+01
